"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9885986,0,3
"woothr",0.8571475,8,11
"ovenbi1",0.87709963,14,17
"btnwar",0.9929168,19,22
"hoowar",0.2535424,40,43
"gockin",0.37157232,41,44
"magwar",0.39200708,49,52
"prowar",0.3073712,59,62
"amecro",0.71127295,64,67
"bkcchi",0.49489442,65,68
"eastow",0.48981786,65,68
