"species_code","score","start_offset_sec","end_offset_sec"
"bkbwar",0.25468725,12,15
"hoowar",0.63697636,17,20
"cerwar",0.69008154,22,25
"btbwar",0.7314466,33,36
"btnwar",0.98437226,41,44
