"species_code","score","start_offset_sec","end_offset_sec"
"acafly",0.9512054,0,3
"amered",0.4425275,12,15
"cerwar",0.26238668,20,23
"scatan",0.2780312,22,25
"bkbwar",0.26260027,45,48
"ovenbi1",0.28178188,46,49
