"species_code","score","start_offset_sec","end_offset_sec"
"gockin",0.97204685,1,4
"yetwar",0.30220544,30,33
"bkbwar",0.64437515,38,41
"aldfly",0.6176988,48,51
"magwar",0.61055773,52,55
"ovenbi1",0.9421599,59,62
