"species_code","score","start_offset_sec","end_offset_sec"
"norfli",0.8558538,0,3
"rehwoo",0.3157413,15,18
"indbun",0.4882581,31,34
"rebnut",0.6530964,37,40
"yebcha",0.8288809,49,52
