"species_code","score","start_offset_sec","end_offset_sec"
"woewar1",0.5347822,3,6
"cerwar",0.9959811,15,18
"btbwar",0.5429849,16,19
"scatan",0.90396535,36,39
"reevir1",0.3134337,54,57
