"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.6405202,0,3
"btbwar",0.48239756,78,81
"brnthr",0.4992866,86,89
"prowar",0.6570539,201,204
"woewar1",0.29290682,205,208
"eawpew",0.507708,284,287
"ovenbi1",0.9997212,393,396
