"species_code","score","start_offset_sec","end_offset_sec"
"btbwar",0.44153354,59,62
"brwhaw",0.38352305,67,70
"btnwar",0.6119686,98,101
"woothr",0.29487693,119,122
"bkbwar",0.37235114,139,142
"herthr",0.9910479,151,154
"veery",0.26067874,154,157
