"species_code","score","start_offset_sec","end_offset_sec"
"winwre3",0.77536285,0,3
"eastow",0.7223009,2,5
"btnwar",0.53921866,2,5
"herthr",0.33530927,2,5
"bkcchi",0.29413977,2,5
"buhvir",0.2674687,5,8
"acafly",0.46620566,16,18.36
