"species_code","score","start_offset_sec","end_offset_sec"
"brnthr",0.44504166,1,4
"norcar",0.58492357,9,12
"easkin",0.28935525,18,21
"fiscro",0.906392,22,25
"grycat",0.99578637,47,50
