"species_code","score","start_offset_sec","end_offset_sec"
"grbher3",0.62101287,1,4
"y00475",0.4559802,5,8
"comgal1",0.38799095,87,90
"leabit",0.3011726,108,111
"sonspa",0.77441525,125,128
