"species_code","score","start_offset_sec","end_offset_sec"
"hoomer",0.74842334,12,15
"comrav",0.41970724,12,15
"rinduc",0.594327,13,16
"woewar1",0.27284762,19,22
"bnhcow",0.3489086,20,23
"cerwar",0.9926967,29,32
