"species_code","score","start_offset_sec","end_offset_sec"
"whevir",0.9579223,0,3
"yetwar",0.5379233,15,18
"amered",0.63512087,21,24
"woewar1",0.44507265,23,26
"dowwoo",0.44944218,24,27
