"species_code","score","start_offset_sec","end_offset_sec"
"woewar1",0.48484477,3,6
"hoowar",0.87415004,4,7
"prowar",0.3314747,35,38
"woothr",0.9475695,43,46
"eawpew",0.9702698,49,52
