"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.30544043,4,7
"grycat",0.37385014,14,17
"warvir",0.3380875,57,60
"osprey",0.9254882,66,69
"wilfly",0.6667778,75,78
