"species_code","score","start_offset_sec","end_offset_sec"
"seaspa",0.7524469,9,12
"rewbla",0.6689273,11,14
"dickci",0.9899267,15,18
"vesspa",0.34916016,20,23
"cedwax",0.64052963,31,34
