"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.78156084,20,23
"buhvir",0.54194957,22,25
"eawpew",0.97871894,30,33
"hoowar",0.27845234,67,70
"reevir1",0.29856354,71,74
