"species_code","score","start_offset_sec","end_offset_sec"
"swaspa",0.91431373,0,3
"amebit",0.2639494,4,7
"savspa",0.25486967,32,35
"comgal1",0.8987784,42,45
"y00475",0.61732435,42,45
"treswa",0.3021731,50,53
"rewbla",0.37781116,100,103
"virrai",0.36565033,110,113
"comgra",0.9364254,128,131
