"species_code","score","start_offset_sec","end_offset_sec"
"bkbwar",0.99495894,3,6
"indbun",0.7160045,25,28
"gockin",0.57915264,38,41
"blujay",0.4009852,62,65
"brncre",0.34416232,72,75
