"species_code","score","start_offset_sec","end_offset_sec"
"aldfly",0.97926646,25,28
"swaspa",0.9951374,39,42
"veery",0.25900432,130,133
"brnthr",0.5497769,134,137
"grycat",0.33179557,147,150
