"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.9442827,13,16
"warvir",0.47224474,33,36
"rehwoo",0.29070848,43,46
"yebcuc",0.58703256,44,47
"amecro",0.81931746,50,53
"blugrb1",0.9881216,54,57
