"species_code","score","start_offset_sec","end_offset_sec"
"henspa",0.9998983,9,12
"dickci",0.76301986,20,23
"amegfi",0.56047064,31,34
"normoc",0.29834336,36,39
"norbob",0.26189548,45,48
