"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.79433674,17,20
"savspa",0.46259862,25,28
"graspa",0.6624733,38,41
"norbob",0.3147527,55,58
"paibun",0.6670622,66,69
"sonspa",0.98537767,89,92
"whevir",0.38152516,133,136
"cerwar",0.25021878,247,250
"fiscro",0.9509311,248,251
"dickci",0.98443466,283,286
"boboli",0.4052844,340,343
"blugrb1",0.94827604,409,412
"orcori",0.35287356,424,427
