"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.3813303,0,3
"barswa",0.8730524,44,47
"boboli",0.5954582,44,47
"savspa",0.67492634,51,54
"grycat",0.9211308,52,55
"sonspa",0.9885429,83,86
"orcori",0.37811878,92,95
"wilfly",0.33174145,117,120
"cedwax",0.884628,174,177
"amecro",0.32156417,179,182
"easpho",0.76876557,192,195
"fiespa",0.38928494,312,315
