"species_code","score","start_offset_sec","end_offset_sec"
"brncre",0.28301367,2,5
"naswar",0.28165174,2,5
"cedwax",0.49872616,5,8
"buwwar",0.9749937,23,26
"bawwar",0.99879825,46,49
"amered",0.29657423,48,51
