"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.43678474,0,3
"sedwre1",0.9599305,5,8
"marwre",0.2679424,84,87
"wilfly",0.3388427,98,101
"aldfly",0.2998847,99,102
