"species_code","score","start_offset_sec","end_offset_sec"
"woewar1",0.8549892,3,6
"brwhaw",0.4462902,25,28
"woothr",0.9993517,27,30
"reevir1",0.4752423,27,30
"eawpew",0.41090688,30,33
"scatan",0.6035054,49,52
