"species_code","score","start_offset_sec","end_offset_sec"
"warvir",0.6396515,4,7
"orcori",0.26025593,10,13
"blugrb1",0.34548017,11,14
"aldfly",0.28821373,19,22
"comyel",0.974684,28,31
"amegfi",0.6141704,40,43
