"species_code","score","start_offset_sec","end_offset_sec"
"yetvir",0.99976486,35,38
"rehwoo",0.28631392,62,65
"comyel",0.44862244,174,177
"eawpew",0.55936426,224,227
"orcori",0.2783791,269,272
"scatan",0.34865922,347,350
"balori",0.3895339,422,425
"tuftit",0.6655613,424,427
"canwar",0.32305905,504,507
"robgro",0.27879903,559,562
"veery",0.55027056,574,577
"reevir1",0.45758307,601,604
"buhvir",0.77663916,680,683
"cedwax",0.5889173,725,728
"yelwar",0.98742115,742,745
