"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.93384236,16,19
"easwpw1",0.99984384,89,92
"greegr",0.40714827,140,143
"yebcuc",0.8750716,179,182
"norbob",0.40564802,247,250
