"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.7723997,0,3
"whbnut",0.62484014,26,29
"amerob",0.9761945,29,32
"norcar",0.60566676,41,44
"carchi",0.9997304,46,49
