"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.86201936,85,88
"scatan",0.71151197,149,152
"mouwar",0.9928968,180,183
"indbun",0.991525,188,191
"btnwar",0.9740274,197,200
"eastow",0.6128868,213,216
"comyel",0.9958516,222,225
"ovenbi1",0.99975055,223,226
"btbwar",0.9673992,228,231
"blujay",0.9754702,237,240
