"species_code","score","start_offset_sec","end_offset_sec"
"houspa",0.84611,26,29
"shshaw",0.7584345,47,50
"blujay",0.9259226,58,61
"easblu",0.974513,81,84
"tuftit",0.6148774,90,93
"normoc",0.9957193,94,97
