"species_code","score","start_offset_sec","end_offset_sec"
"veery",0.5789968,1,4
"purmar",0.968959,2,5
"norcar",0.5367019,4,7
"marwre",0.8836479,6,9
"easkin",0.9985837,13,16
"rewbla",0.9159641,15,18
