"species_code","score","start_offset_sec","end_offset_sec"
"blkrai",0.99993336,0,3
"rewbla",0.8245501,3,6
"norcar",0.98447204,9,12
"carchi",0.9965782,10,13
"eastow",0.5100753,13,16
"indbun",0.72873455,15,18
"comyel",0.9991307,19,22
