"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.98927414,12,15
"bkcchi",0.58339506,13,16
"cedwax",0.9129185,16,19
"acafly",0.50542605,27,30
"reevir1",0.99621797,37,40
"eawpew",0.50846165,37,40
