"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.8666257,2,5
"eawpew",0.9989989,7,10
"reevir1",0.8379674,39,42
"tuftit",0.9989442,73,76
"whbnut",0.98744553,90,93
"indbun",0.9463132,161,164
"scatan",0.838516,180,183
