"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.94863886,1,4
"carwre",0.6471943,5,8
"norcar",0.9635089,6,9
"tuftit",0.7428679,6,9
"amegfi",0.9778561,11,14
"sonspa",0.97922766,19,22
