"species_code","score","start_offset_sec","end_offset_sec"
"woewar1",0.91932315,3,6
"indbun",0.9075557,7,10
"buhvir",0.84695864,15,18
"ovenbi1",0.9997208,17,20
"reevir1",0.9964305,22,25
