"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.8413393,3,6
"woothr",0.9998423,11,14
"grcfly",0.9245614,21,24
"norcar",0.5549038,22,25
"amerob",0.699067,36,39
"buggna",0.6249006,53,56
