"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.6010086,6,9
"eawpew",0.99203974,9,12
"yebcha",0.7656373,9,12
"carwre",0.5172345,9,12
"warvir",0.872024,13,16
"rewbla",0.9707222,15,18
"woothr",0.93374586,17,20
"yelwar",0.9967472,21,24
"amerob",0.99340326,22,25
"grycat",0.6323379,30,33
