"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.9431033,1,4
"indbun",0.9939338,6,9
"tuftit",0.5696294,6,9
"normoc",0.80768985,13,16
"sonspa",0.99402297,18,21
"yelwar",0.9963468,21,24
"grycat",0.99420154,21,24
"brnthr",0.9915982,23,26
