"species_code","score","start_offset_sec","end_offset_sec"
"yebcuc",0.9988106,0,3
"ovenbi1",0.99615574,17,20
"norcar",0.9910795,21,24
"eastow",0.99731076,24,27
"comyel",0.8799868,26,29
