"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9986486,14,17
"cedwax",0.968905,16,19
"amegfi",0.54628444,20,23
"amecro",0.95454526,39,42
"comyel",0.8996277,52,55
"rewbla",0.9976421,57,60
"sonspa",0.9988148,67,70
"amerob",0.9475934,106,109
"wilfly",0.9991631,127,130
