"species_code","score","start_offset_sec","end_offset_sec"
"kenwar",0.99778867,1,4
"amerob",0.6337614,4,7
"eawpew",0.9949976,7,10
"balori",0.6329757,10,13
"norcar",0.81360453,11,14
