"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.6100885,1,4
"fiespa",0.97750634,2,5
"sonspa",0.95131546,2,5
"balori",0.7480374,8,11
"moudov",0.9448275,10,13
"amerob",0.70182145,19,22
"sumtan",0.9980609,25,28
