"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.8243045,17,20
"baleag",0.95855445,24,27
"carwre",0.9962982,28,31
"indbun",0.9826579,30,33
"tuftit",0.6677733,35,38
"rewbla",0.96713173,36,39
"comyel",0.99559855,40,43
"norfli",0.9796463,40,43
"rebwoo",0.67847586,44,47
