"species_code","score","start_offset_sec","end_offset_sec"
"blujay",0.99373215,2,5
"easblu",0.99694914,3,6
"comyel",0.93433034,9,12
"amerob",0.8899803,11,14
"carwre",0.9989435,14,17
"amecro",0.9896166,15,18
"norcar",0.9230606,17,20
"eastow",0.62417394,23,26
"normoc",0.6928296,40,43
"tuftit",0.9246099,41,44
