"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.8810812,9,12
"virrai",0.9999683,10,13
"norfli",0.9953075,12,15
"amerob",0.8484359,24,27
"reevir1",0.91742104,29,32
"yelwar",0.99975353,32,35
"veery",0.90357757,34,37
"grycat",0.7924295,40,43
"rewbla",0.99719,57,60
"comyel",0.9926523,70,73
"balori",0.9990082,77,80
"amecro",0.8465165,83,86
"robgro",0.6563065,85,88
"swaspa",0.9486992,90,93
