"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.99999887,50,53
"yelwar",0.66873336,51,54
"indbun",0.9969425,71,74
"buggna",0.5679454,92,95
"eastow",0.9033371,96,99
"comyel",0.84525365,97,100
"rewbla",0.55339926,112,115
"yebcuc",0.61750114,118,121
"moudov",0.8790046,196,199
"orcori",0.66560775,249,252
"dowwoo",0.98590577,261,264
"norcar",0.9760257,263,266
"woothr",0.90207195,285,288
