"species_code","score","start_offset_sec","end_offset_sec"
"ribgul",0.6979324,6,9
"grycat",0.99996126,10,13
"rewbla",0.9370418,30,33
"nrwswa",0.99978477,60,63
"sonspa",0.92346287,78,81
"veery",0.99952954,127,130
"swaspa",0.6829348,144,147
"reevir1",0.62735915,151,154
"treswa",0.9982005,204,207
"comyel",0.9866516,217,220
"cliswa",0.6203518,223,226
"amegfi",0.8354523,270,273
"amerob",0.7537683,288,291
"dickci",0.843522,335,338
