"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9518092,5,8
"grycat",0.9669332,9,12
"balori",0.99777263,14,17
"tuftit",0.9782907,27,30
"moudov",0.9949111,33,36
"amerob",0.645803,36,39
"sonspa",0.97634804,49,52
