"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.999425,3,6
"sonspa",0.9946477,7,10
"amegfi",0.9734759,10,13
"woothr",0.93678206,18,21
"comyel",0.9458082,22,25
"yelwar",0.99149424,24,27
"aldfly",0.99055797,45,48
"fiespa",0.99872625,47,50
"bkcchi",0.57780945,55,58
