"species_code","score","start_offset_sec","end_offset_sec"
"daejun",0.85728174,6,9
"sonspa",0.79074335,7,10
"comyel",0.97129714,8,11
"magwar",0.98549914,11,14
"pilwoo",0.97448176,13,16
"bawwar",0.9842756,16,19
"blujay",0.8539013,19,22
"yerwar",0.9321352,24,27
"bkbwar",0.5602141,25,28
"rebnut",0.9897986,41,44
