"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.50717545,4,7
"gowwar",0.8865297,5,8
"amered",0.9544955,6,9
"eursta",0.6231535,8,11
"rewbla",0.8952442,13,16
