"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.9815981,7,10
"amecro",0.82453984,15,18
"yelwar",0.9903584,18,21
"norcar",0.6625199,33,36
"amegfi",0.98582953,43,46
