"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.8339684,17,20
"tuftit",0.8444742,23,26
"grycat",0.6442403,25,28
"camwar",0.7072,28,31
"bkcchi",0.67260635,31,34
"cedwax",0.6432515,57,60
"chswar",0.68479353,60,63
"sonspa",0.5218775,66,69
"norcar",0.565272,72,75
"amecro",0.9465586,80,83
"fiespa",0.9998302,100,103
"comyel",0.90585876,120,123
