"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.6556252,4,7
"indbun",0.9831885,9,12
"norcar",0.98295146,9,12
"amered",0.7176098,9,12
"yelwar",0.9980516,12,15
"rethaw",0.99777836,13,16
