"species_code","score","start_offset_sec","end_offset_sec"
"aldfly",0.8031823,7,10
"dowwoo",0.7965573,12,15
"amerob",0.99781275,20,23
"bkcchi",0.9995061,22,25
"sonspa",0.92053294,25,28
"robgro",0.70361763,25,28
"swaspa",0.9972749,32,35
