"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9855668,29,32
"cedwax",0.9960532,35,38
"moudov",0.98021156,111,114
"rewbla",0.9973367,148,151
"amecro",0.9851112,148,151
"warvir",0.999459,161,164
