"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.99994886,1,4
"winwre3",0.9094038,11,14
"cerwar",0.98685676,14,17
"sonspa",0.8179064,17,20
"yelwar",0.92826194,18,21
"eawpew",0.99777263,27,30
"btbwar",0.69691086,27,30
"reevir1",0.5617446,28,31
