"species_code","score","start_offset_sec","end_offset_sec"
"rethaw",0.61158484,56,59
"brdowl",0.9960547,73,76
"tuftit",0.56619483,78,81
"blujay",0.61314625,79,82
"norcar",0.9979016,89,92
"eursta",0.7209828,94,97
"brwhaw",0.50790906,107,110
"eawpew",0.99878633,112,115
"buggna",0.9865986,117,120
"grcfly",0.99273586,121,124
