"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.50139695,8,11
"norcar",0.78475827,40,43
"norfli",0.96246874,44,47
"woothr",0.9960654,46,49
"yebsap",0.89987004,55,58
"btbwar",0.6931423,72,75
"ovenbi1",0.9929994,73,76
"bawwar",0.9973492,77,80
"eawpew",0.916385,109,112
"winwre3",0.73101753,118,121
"herthr",0.7586359,121,124
"reevir1",0.983261,136,139
