"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.99801266,9,12
"fiscro",0.8268743,13,16
"houspa",0.52376026,24,27
"carwre",0.5013611,24,27
"norcar",0.6656554,26,29
"sonspa",0.56458086,30,33
"blujay",0.7004879,45,48
"amerob",0.88418186,53,56
"bkcchi",0.9937012,60,63
"amecro",0.9994885,64,67
"rewbla",0.69928133,68,71
"grycat",0.64884144,70,73
